dato,id,libres
OCUPACION,AL,185
OCUPACION,MA,226
OCUPACION,CA,232
OCUPACION,PA,75
OCUPACION,AN,456
OCUPACION,TE,78
OCUPACION,CE,302
OCUPACION,CY,369
OCUPACION,SJ,387
OCUPACION,PB,199
