dato,id,libres
OCUPACION,AL,118
OCUPACION,MA,4
OCUPACION,CA,34
OCUPACION,PA,72
OCUPACION,AN,228
OCUPACION,TE,23
OCUPACION,CE,73
OCUPACION,CY,175
OCUPACION,SJ,273
OCUPACION,PB,192
