dato,id,libres
OCUPACION,AL,21
OCUPACION,MA,1
OCUPACION,CA,12
OCUPACION,PA,52
OCUPACION,AN,176
OCUPACION,TE,22
OCUPACION,CE,179
OCUPACION,CY,362
OCUPACION,SJ,335
OCUPACION,PB,113
