dato,id,libres
OCUPACION,AL,12
OCUPACION,MA,61
OCUPACION,CA,82
OCUPACION,PA,43
OCUPACION,AN,356
OCUPACION,TE,49
OCUPACION,CE,249
OCUPACION,CY,371
OCUPACION,SJ,387
OCUPACION,PB,166
