dato,id,libres
OCUPACION,AL,88
OCUPACION,MA,48
OCUPACION,CA,100
OCUPACION,PA,67
OCUPACION,AN,368
OCUPACION,TE,54
OCUPACION,CE,202
OCUPACION,CY,289
OCUPACION,SJ,366
OCUPACION,PB,154
