dato,id,libres
OCUPACION,AL,273
OCUPACION,MA,250
OCUPACION,CA,265
OCUPACION,PA,81
OCUPACION,AN,506
OCUPACION,TE,90
OCUPACION,CE,334
OCUPACION,CY,388
OCUPACION,SJ,395
OCUPACION,PB,204
