dato,id,libres
OCUPACION,AL,168
OCUPACION,MA,135
OCUPACION,CA,191
OCUPACION,PA,78
OCUPACION,AN,427
OCUPACION,TE,111
OCUPACION,CE,274
OCUPACION,CY,311
OCUPACION,SJ,370
OCUPACION,PB,195
