dato,id,libres
OCUPACION,AL,12
OCUPACION,MA,10
OCUPACION,CA,79
OCUPACION,PA,40
OCUPACION,AN,337
OCUPACION,TE,79
OCUPACION,CE,172
OCUPACION,CY,281
OCUPACION,SJ,324
OCUPACION,PB,175
