dato,id,libres
OCUPACION,AL,212
OCUPACION,MA,195
OCUPACION,CA,226
OCUPACION,PA,88
OCUPACION,AN,378
OCUPACION,TE,101
OCUPACION,CE,219
OCUPACION,CY,204
OCUPACION,SJ,329
OCUPACION,PB,195
