dato,id,libres
OCUPACION,AL,145
OCUPACION,MA,1
OCUPACION,CA,6
OCUPACION,PA,0
OCUPACION,AN,134
OCUPACION,TE,29
OCUPACION,CE,11
OCUPACION,CY,6
OCUPACION,SJ,173
OCUPACION,PB,136
