dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,0
OCUPACION,CA,18
OCUPACION,PA,19
OCUPACION,AN,214
OCUPACION,TE,30
OCUPACION,CE,15
OCUPACION,CY,17
OCUPACION,SJ,181
OCUPACION,PB,155
