dato,id,libres
OCUPACION,AL,75
OCUPACION,MA,57
OCUPACION,CA,53
OCUPACION,PA,53
OCUPACION,AN,391
OCUPACION,TE,19
OCUPACION,CE,249
OCUPACION,CY,364
OCUPACION,SJ,387
OCUPACION,PB,170
