dato,id,libres
OCUPACION,AL,174
OCUPACION,MA,12
OCUPACION,CA,74
OCUPACION,PA,43
OCUPACION,AN,357
OCUPACION,TE,60
OCUPACION,CE,179
OCUPACION,CY,287
OCUPACION,SJ,310
OCUPACION,PB,155
