dato,id,libres
OCUPACION,AL,264
OCUPACION,MA,226
OCUPACION,CA,240
OCUPACION,PA,82
OCUPACION,AN,465
OCUPACION,TE,74
OCUPACION,CE,267
OCUPACION,CY,368
OCUPACION,SJ,382
OCUPACION,PB,203
