dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,0
OCUPACION,CA,2
OCUPACION,PA,59
OCUPACION,AN,259
OCUPACION,TE,43
OCUPACION,CE,182
OCUPACION,CY,290
OCUPACION,SJ,342
OCUPACION,PB,164
