dato,id,libres
OCUPACION,AL,97
OCUPACION,MA,8
OCUPACION,CA,70
OCUPACION,PA,87
OCUPACION,AN,360
OCUPACION,TE,19
OCUPACION,CE,191
OCUPACION,CY,352
OCUPACION,SJ,363
OCUPACION,PB,136
