dato,id,libres
OCUPACION,AL,135
OCUPACION,MA,91
OCUPACION,CA,179
OCUPACION,PA,90
OCUPACION,AN,476
OCUPACION,TE,17
OCUPACION,CE,290
OCUPACION,CY,379
OCUPACION,SJ,382
OCUPACION,PB,147
