dato,id,libres
OCUPACION,AL,39
OCUPACION,MA,25
OCUPACION,CA,139
OCUPACION,PA,67
OCUPACION,AN,446
OCUPACION,TE,88
OCUPACION,CE,205
OCUPACION,CY,303
OCUPACION,SJ,392
OCUPACION,PB,178
