dato,id,libres
OCUPACION,AL,67
OCUPACION,MA,146
OCUPACION,CA,194
OCUPACION,PA,75
OCUPACION,AN,414
OCUPACION,TE,131
OCUPACION,CE,298
OCUPACION,CY,346
OCUPACION,SJ,385
OCUPACION,PB,182
