dato,id,libres
OCUPACION,AL,16
OCUPACION,MA,9
OCUPACION,CA,136
OCUPACION,PA,16
OCUPACION,AN,429
OCUPACION,TE,101
OCUPACION,CE,200
OCUPACION,CY,294
OCUPACION,SJ,381
OCUPACION,PB,66
