dato,id,libres
OCUPACION,AL,111
OCUPACION,MA,0
OCUPACION,CA,34
OCUPACION,PA,69
OCUPACION,AN,248
OCUPACION,TE,38
OCUPACION,CE,229
OCUPACION,CY,325
OCUPACION,SJ,382
OCUPACION,PB,181
