dato,id,libres
OCUPACION,AL,160
OCUPACION,MA,216
OCUPACION,CA,200
OCUPACION,PA,68
OCUPACION,AN,484
OCUPACION,TE,81
OCUPACION,CE,272
OCUPACION,CY,338
OCUPACION,SJ,388
OCUPACION,PB,203
