dato,id,libres
OCUPACION,AL,188
OCUPACION,MA,217
OCUPACION,CA,251
OCUPACION,PA,69
OCUPACION,AN,503
OCUPACION,TE,61
OCUPACION,CE,314
OCUPACION,CY,363
OCUPACION,SJ,391
OCUPACION,PB,200
