dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,87
OCUPACION,CA,169
OCUPACION,PA,71
OCUPACION,AN,478
OCUPACION,TE,54
OCUPACION,CE,282
OCUPACION,CY,330
OCUPACION,SJ,387
OCUPACION,PB,203
