dato,id,libres
OCUPACION,AL,82
OCUPACION,MA,129
OCUPACION,CA,177
OCUPACION,PA,75
OCUPACION,AN,448
OCUPACION,TE,48
OCUPACION,CE,254
OCUPACION,CY,345
OCUPACION,SJ,369
OCUPACION,PB,177
