dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,60
OCUPACION,CA,86
OCUPACION,PA,64
OCUPACION,AN,294
OCUPACION,TE,54
OCUPACION,CE,134
OCUPACION,CY,265
OCUPACION,SJ,299
OCUPACION,PB,160
