dato,id,libres
OCUPACION,AL,207
OCUPACION,MA,15
OCUPACION,CA,72
OCUPACION,PA,13
OCUPACION,AN,442
OCUPACION,TE,58
OCUPACION,CE,184
OCUPACION,CY,341
OCUPACION,SJ,358
OCUPACION,PB,18
