dato,id,libres
OCUPACION,AL,211
OCUPACION,MA,63
OCUPACION,CA,107
OCUPACION,PA,28
OCUPACION,AN,459
OCUPACION,TE,68
OCUPACION,CE,216
OCUPACION,CY,338
OCUPACION,SJ,360
OCUPACION,PB,78
