dato,id,libres
OCUPACION,AL,225
OCUPACION,MA,2
OCUPACION,CA,65
OCUPACION,PA,10
OCUPACION,AN,437
OCUPACION,TE,69
OCUPACION,CE,198
OCUPACION,CY,309
OCUPACION,SJ,359
OCUPACION,PB,2
