dato,id,libres
OCUPACION,AL,134
OCUPACION,MA,168
OCUPACION,CA,202
OCUPACION,PA,87
OCUPACION,AN,389
OCUPACION,TE,49
OCUPACION,CE,236
OCUPACION,CY,248
OCUPACION,SJ,337
OCUPACION,PB,164
