dato,id,libres
OCUPACION,AL,31
OCUPACION,MA,25
OCUPACION,CA,98
OCUPACION,PA,52
OCUPACION,AN,443
OCUPACION,TE,26
OCUPACION,CE,104
OCUPACION,CY,370
OCUPACION,SJ,372
OCUPACION,PB,64
