dato,id,libres
OCUPACION,AL,134
OCUPACION,MA,84
OCUPACION,CA,173
OCUPACION,PA,69
OCUPACION,AN,426
OCUPACION,TE,71
OCUPACION,CE,279
OCUPACION,CY,310
OCUPACION,SJ,373
OCUPACION,PB,200
