dato,id,libres
OCUPACION,AL,276
OCUPACION,MA,228
OCUPACION,CA,226
OCUPACION,PA,70
OCUPACION,AN,462
OCUPACION,TE,101
OCUPACION,CE,317
OCUPACION,CY,366
OCUPACION,SJ,394
OCUPACION,PB,198
