dato,id,libres
OCUPACION,AL,145
OCUPACION,MA,71
OCUPACION,CA,101
OCUPACION,PA,59
OCUPACION,AN,381
OCUPACION,TE,55
OCUPACION,CE,217
OCUPACION,CY,297
OCUPACION,SJ,333
OCUPACION,PB,169
