dato,id,libres
OCUPACION,AL,171
OCUPACION,MA,0
OCUPACION,CA,26
OCUPACION,PA,45
OCUPACION,AN,211
OCUPACION,TE,74
OCUPACION,CE,37
OCUPACION,CY,31
OCUPACION,SJ,152
OCUPACION,PB,176
