dato,id,libres
OCUPACION,AL,194
OCUPACION,MA,31
OCUPACION,CA,115
OCUPACION,PA,66
OCUPACION,AN,334
OCUPACION,TE,100
OCUPACION,CE,96
OCUPACION,CY,261
OCUPACION,SJ,267
OCUPACION,PB,148
