dato,id,libres
OCUPACION,AL,161
OCUPACION,MA,218
OCUPACION,CA,196
OCUPACION,PA,79
OCUPACION,AN,438
OCUPACION,TE,23
OCUPACION,CE,284
OCUPACION,CY,380
OCUPACION,SJ,383
OCUPACION,PB,195
