dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,1
OCUPACION,CA,2
OCUPACION,PA,44
OCUPACION,AN,3
OCUPACION,TE,0
OCUPACION,CE,0
OCUPACION,CY,314
OCUPACION,SJ,247
OCUPACION,PB,66
