dato,id,libres
OCUPACION,AL,0
OCUPACION,MA,0
OCUPACION,CA,22
OCUPACION,PA,78
OCUPACION,AN,89
OCUPACION,TE,2
OCUPACION,CE,155
OCUPACION,CY,301
OCUPACION,SJ,329
OCUPACION,PB,165
