dato,id,libres
OCUPACION,AL,130
OCUPACION,MA,46
OCUPACION,CA,144
OCUPACION,PA,57
OCUPACION,AN,376
OCUPACION,TE,105
OCUPACION,CE,112
OCUPACION,CY,312
OCUPACION,SJ,316
OCUPACION,PB,143
