dato,id,libres
OCUPACION,AL,30
OCUPACION,MA,0
OCUPACION,CA,46
OCUPACION,PA,30
OCUPACION,AN,177
OCUPACION,TE,63
OCUPACION,CE,19
OCUPACION,CY,117
OCUPACION,SJ,174
OCUPACION,PB,110
