dato,id,libres
OCUPACION,AL,127
OCUPACION,MA,7
OCUPACION,CA,29
OCUPACION,PA,29
OCUPACION,AN,332
OCUPACION,TE,85
OCUPACION,CE,144
OCUPACION,CY,294
OCUPACION,SJ,320
OCUPACION,PB,177
