dato,id,libres
OCUPACION,AL,170
OCUPACION,MA,99
OCUPACION,CA,187
OCUPACION,PA,9
OCUPACION,AN,457
OCUPACION,TE,77
OCUPACION,CE,196
OCUPACION,CY,356
OCUPACION,SJ,394
OCUPACION,PB,58
