dato,id,libres
OCUPACION,AL,167
OCUPACION,MA,92
OCUPACION,CA,215
OCUPACION,PA,57
OCUPACION,AN,476
OCUPACION,TE,58
OCUPACION,CE,220
OCUPACION,CY,391
OCUPACION,SJ,396
OCUPACION,PB,127
