dato,id,libres
OCUPACION,AL,185
OCUPACION,MA,177
OCUPACION,CA,223
OCUPACION,PA,59
OCUPACION,AN,492
OCUPACION,TE,66
OCUPACION,CE,286
OCUPACION,CY,378
OCUPACION,SJ,394
OCUPACION,PB,205
