dato,id,libres
OCUPACION,AL,264
OCUPACION,MA,232
OCUPACION,CA,253
OCUPACION,PA,84
OCUPACION,AN,511
OCUPACION,TE,129
OCUPACION,CE,344
OCUPACION,CY,389
OCUPACION,SJ,396
OCUPACION,PB,196
