dato,id,libres
OCUPACION,AL,121
OCUPACION,MA,24
OCUPACION,CA,140
OCUPACION,PA,63
OCUPACION,AN,383
OCUPACION,TE,91
OCUPACION,CE,163
OCUPACION,CY,282
OCUPACION,SJ,304
OCUPACION,PB,175
