dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,2
OCUPACION,CA,35
OCUPACION,PA,42
OCUPACION,AN,263
OCUPACION,TE,54
OCUPACION,CE,87
OCUPACION,CY,52
OCUPACION,SJ,196
OCUPACION,PB,178
