dato,id,libres
OCUPACION,AL,98
OCUPACION,MA,59
OCUPACION,CA,160
OCUPACION,PA,69
OCUPACION,AN,455
OCUPACION,TE,33
OCUPACION,CE,237
OCUPACION,CY,342
OCUPACION,SJ,376
OCUPACION,PB,181
