dato,id,libres
OCUPACION,AL,73
OCUPACION,MA,49
OCUPACION,CA,30
OCUPACION,PA,46
OCUPACION,AN,214
OCUPACION,TE,10
OCUPACION,CE,34
OCUPACION,CY,136
OCUPACION,SJ,258
OCUPACION,PB,159
