dato,id,libres
OCUPACION,AL,178
OCUPACION,MA,242
OCUPACION,CA,264
OCUPACION,PA,85
OCUPACION,AN,508
OCUPACION,TE,71
OCUPACION,CE,317
OCUPACION,CY,380
OCUPACION,SJ,400
OCUPACION,PB,202
