dato,id,libres
OCUPACION,AL,55
OCUPACION,MA,114
OCUPACION,CA,132
OCUPACION,PA,75
OCUPACION,AN,386
OCUPACION,TE,71
OCUPACION,CE,283
OCUPACION,CY,356
OCUPACION,SJ,393
OCUPACION,PB,168
