dato,id,libres
OCUPACION,AL,22
OCUPACION,MA,0
OCUPACION,CA,6
OCUPACION,PA,46
OCUPACION,AN,216
OCUPACION,TE,71
OCUPACION,CE,109
OCUPACION,CY,53
OCUPACION,SJ,179
OCUPACION,PB,158
