dato,id,libres
OCUPACION,AL,192
OCUPACION,MA,5
OCUPACION,CA,107
OCUPACION,PA,63
OCUPACION,AN,327
OCUPACION,TE,68
OCUPACION,CE,146
OCUPACION,CY,260
OCUPACION,SJ,261
OCUPACION,PB,170
