dato,id,libres
OCUPACION,AL,228
OCUPACION,MA,169
OCUPACION,CA,224
OCUPACION,PA,65
OCUPACION,AN,380
OCUPACION,TE,97
OCUPACION,CE,194
OCUPACION,CY,197
OCUPACION,SJ,297
OCUPACION,PB,203
