dato,id,libres
OCUPACION,AL,239
OCUPACION,MA,130
OCUPACION,CA,201
OCUPACION,PA,59
OCUPACION,AN,458
OCUPACION,TE,91
OCUPACION,CE,275
OCUPACION,CY,325
OCUPACION,SJ,385
OCUPACION,PB,182
