dato,id,libres
OCUPACION,AL,140
OCUPACION,MA,0
OCUPACION,CA,27
OCUPACION,PA,31
OCUPACION,AN,141
OCUPACION,TE,45
OCUPACION,CE,8
OCUPACION,CY,47
OCUPACION,SJ,157
OCUPACION,PB,141
