dato,id,libres
OCUPACION,AL,121
OCUPACION,MA,0
OCUPACION,CA,18
OCUPACION,PA,25
OCUPACION,AN,145
OCUPACION,TE,50
OCUPACION,CE,9
OCUPACION,CY,41
OCUPACION,SJ,131
OCUPACION,PB,165
