dato,id,libres
OCUPACION,AL,285
OCUPACION,MA,242
OCUPACION,CA,271
OCUPACION,PA,79
OCUPACION,AN,498
OCUPACION,TE,104
OCUPACION,CE,293
OCUPACION,CY,359
OCUPACION,SJ,382
OCUPACION,PB,206
