dato,id,libres
OCUPACION,AL,258
OCUPACION,MA,246
OCUPACION,CA,259
OCUPACION,PA,82
OCUPACION,AN,464
OCUPACION,TE,94
OCUPACION,CE,338
OCUPACION,CY,372
OCUPACION,SJ,393
OCUPACION,PB,194
