dato,id,libres
OCUPACION,AL,75
OCUPACION,MA,81
OCUPACION,CA,160
OCUPACION,PA,67
OCUPACION,AN,289
OCUPACION,TE,68
OCUPACION,CE,308
OCUPACION,CY,267
OCUPACION,SJ,394
OCUPACION,PB,158
