dato,id,libres
OCUPACION,AL,177
OCUPACION,MA,90
OCUPACION,CA,194
OCUPACION,PA,68
OCUPACION,AN,486
OCUPACION,TE,81
OCUPACION,CE,220
OCUPACION,CY,302
OCUPACION,SJ,389
OCUPACION,PB,168
