dato,id,libres
OCUPACION,AL,187
OCUPACION,MA,62
OCUPACION,CA,109
OCUPACION,PA,47
OCUPACION,AN,275
OCUPACION,TE,74
OCUPACION,CE,132
OCUPACION,CY,92
OCUPACION,SJ,236
OCUPACION,PB,188
