dato,id,libres
OCUPACION,AL,69
OCUPACION,MA,20
OCUPACION,CA,13
OCUPACION,PA,51
OCUPACION,AN,199
OCUPACION,TE,58
OCUPACION,CE,49
OCUPACION,CY,130
OCUPACION,SJ,220
OCUPACION,PB,176
